neck,0.200324277837
rshoulder,0.187142685829
lshoulder,0.189751892033
rarm,0.255231529619
larm,0.251301801734
rfarm,0.245033172996
lfarm,0.259895007907
rhand,0.0765008570864
lhand,0.083457108395
uspine,0.357759469031
lspine,0.0749635029368
rhip,0.10244194898
lhip,0.100474627039
rthigh,0.465386999351
lthigh,0.461805401792
rcalf,0.351837118279
lcalf,0.373937632695
rfoot,0.109649525772
lfoot,0.100889802315
height,1.66625877792
neck,0.199542814803
rshoulder,0.187273377551
lshoulder,0.190041131031
rarm,0.254985781752
larm,0.251495268442
rfarm,0.246499341333
lfarm,0.25827087283
rhand,0.0762870174019
lhand,0.0833973029626
uspine,0.357710145918
lspine,0.0749068845732
rhip,0.10244646432
lhip,0.100518541415
rthigh,0.465320608147
lthigh,0.461652780125
rcalf,0.354618272739
lcalf,0.37689359217
rfoot,0.109655452568
lfoot,0.0994154067222
height,1.6674204044
neck,0.199298912487
rshoulder,0.186764020234
lshoulder,0.190619482434
rarm,0.256294040513
larm,0.251224325461
rfarm,0.246055892718
lfarm,0.257364188981
rhand,0.0754238646563
lhand,0.0860163574426
uspine,0.35792599962
lspine,0.0749182920977
rhip,0.102291642866
lhip,0.100440176067
rthigh,0.465580149692
lthigh,0.461634676463
rcalf,0.355361454132
lcalf,0.377536294228
rfoot,0.108922928133
lfoot,0.0978345172672
height,1.66694412363
neck,0.198980528723
rshoulder,0.188017259455
lshoulder,0.189752116635
rarm,0.255482352301
larm,0.251444344963
rfarm,0.244337667434
lfarm,0.258353455359
rhand,0.0776557588619
lhand,0.0814788570959
uspine,0.357409937791
lspine,0.0749235885224
rhip,0.102517772872
lhip,0.10056185448
rthigh,0.465569383527
lthigh,0.461024957887
rcalf,0.353114886536
lcalf,0.372437606165
rfoot,0.106630149491
lfoot,0.103425622984
height,1.66395517201
neck,0.198600497778
rshoulder,0.189377613132
lshoulder,0.190086081109
rarm,0.255316766097
larm,0.251830712917
rfarm,0.241941629613
lfarm,0.258116012678
rhand,0.0792480958544
lhand,0.0784316129258
uspine,0.35736241042
lspine,0.0749841005937
rhip,0.10286462228
lhip,0.100798527429
rthigh,0.465237526113
lthigh,0.461050507997
rcalf,0.352887848304
lcalf,0.369496205498
rfoot,0.106843930751
lfoot,0.106700660693
height,1.66388692332
neck,0.198849903244
rshoulder,0.189760675472
lshoulder,0.19033077406
rarm,0.255539563358
larm,0.251704526892
rfarm,0.240481994953
lfarm,0.258346484632
rhand,0.0801757094143
lhand,0.0771632201294
uspine,0.357253422625
lspine,0.0750271673935
rhip,0.102989976121
lhip,0.100963673655
rthigh,0.465042473772
lthigh,0.460994599191
rcalf,0.351887872338
lcalf,0.367657929379
rfoot,0.106936074093
lfoot,0.108138075516
height,1.66343583029
neck,0.199328600731
rshoulder,0.189556801318
lshoulder,0.190596342039
rarm,0.256368884452
larm,0.251909215121
rfarm,0.239942195769
lfarm,0.258743641989
rhand,0.0799041595655
lhand,0.0758619062131
uspine,0.357000603858
lspine,0.0750026644228
rhip,0.103033087552
lhip,0.101062336184
rthigh,0.464857230009
lthigh,0.460556908917
rcalf,0.349895930519
lcalf,0.367058674354
rfoot,0.107488970921
lfoot,0.10901318296
height,1.66281502972
neck,0.1990267379
rshoulder,0.189105605698
lshoulder,0.19058793524
rarm,0.255288636859
larm,0.252187998034
rfarm,0.240743160477
lfarm,0.256686992538
rhand,0.0796773758063
lhand,0.0742675903042
uspine,0.35696616985
lspine,0.0747215361693
rhip,0.102685995567
lhip,0.100838127786
rthigh,0.46406529586
lthigh,0.459096587143
rcalf,0.348546897396
lcalf,0.366613301573
rfoot,0.10852559393
lfoot,0.106669643015
height,1.65923516505
neck,0.196169650086
rshoulder,0.185397247903
lshoulder,0.191582440849
rarm,0.254320528175
larm,0.251001680221
rfarm,0.241998912516
lfarm,0.248753049167
rhand,0.0787833912408
lhand,0.0741303033338
uspine,0.358291113002
lspine,0.0739652254093
rhip,0.100879277891
lhip,0.0992441806283
rthigh,0.463477051374
lthigh,0.456882127754
rcalf,0.348936744732
lcalf,0.367597682814
rfoot,0.106903818251
lfoot,0.100549909269
height,1.65066138485
neck,0.193944701071
rshoulder,0.182849352998
lshoulder,0.191923061142
rarm,0.253945700936
larm,0.249239074686
rfarm,0.242342356137
lfarm,0.244699009327
rhand,0.0785589375477
lhand,0.0735542279187
uspine,0.359520272434
lspine,0.073610625266
rhip,0.099375994234
lhip,0.097770689177
rthigh,0.463053132637
lthigh,0.455626406287
rcalf,0.349388945982
lcalf,0.369065252378
rfoot,0.105453365758
lfoot,0.0965771553955
height,1.6452310697
neck,0.193020742431
rshoulder,0.178695534591
lshoulder,0.190384318617
rarm,0.254070295247
larm,0.246793564319
