rshoulder,0.156755909657
lshoulder,0.179900445464
rarm,0.235858031219
larm,0.232578143106
rfarm,0.197207265638
lfarm,0.211672248119
rhand,0.084473152892
rshoulder,0.180626815394
lshoulder,0.202936960107
rarm,0.236885982101
larm,0.229651646135
rfarm,0.196802283763
lfarm,0.200577801311
rhand,0.0845638041956
rshoulder,0.173984484672
lshoulder,0.149098851658
rarm,0.236590849817
larm,0.240742304497
rfarm,0.197091531096
lfarm,0.226244471172
rhand,0.0850189237014
rshoulder,0.174932933657
lshoulder,0.15348198928
rarm,0.236551073914
larm,0.240180899227
rfarm,0.197190354606
lfarm,0.222382363507
rhand,0.0851313302157
rshoulder,0.174471247102
lshoulder,0.158179713628
rarm,0.235581328511
larm,0.241143898501
rfarm,0.197367634658
lfarm,0.217969295972
rhand,0.085248914223
rshoulder,0.17343589505
lshoulder,0.165304995005
rarm,0.234559138706
larm,0.240968379673
rfarm,0.197715572908
lfarm,0.213062777278
rhand,0.0853709694993
rshoulder,0.177917027074
lshoulder,0.179660458283
rarm,0.233618172809
larm,0.240017788339
rfarm,0.198689445185
lfarm,0.208332353256
rhand,0.0854987431453
rshoulder,0.177488866019
lshoulder,0.189972327883
rarm,0.232624776407
larm,0.238008815922
rfarm,0.200085763267
lfarm,0.204617928545
rhand,0.0856279922581
rshoulder,0.175152479246
lshoulder,0.197515153772
rarm,0.232539529445
larm,0.233171338438
rfarm,0.202672717458
lfarm,0.199803100174
rhand,0.0836159213309
rshoulder,0.173544601625
lshoulder,0.200578874313
rarm,0.232779436808
larm,0.229782210648
rfarm,0.20525665312
lfarm,0.201268285536
rhand,0.0801538837389
rshoulder,0.172011457534
lshoulder,0.199406281545
rarm,0.231068697416
larm,0.227573781914
rfarm,0.207548599367
lfarm,0.208345726992
rhand,0.0793290571212
rshoulder,0.171171946714
lshoulder,0.20073907329
rarm,0.231826973416
larm,0.226185292051
rfarm,0.206692876716
lfarm,0.217351765883
rhand,0.0817516136161
rshoulder,0.170728435813
lshoulder,0.205166564284
rarm,0.233370175936
larm,0.225701442884
rfarm,0.205517285826
lfarm,0.219475058569
rhand,0.0828662736089
rshoulder,0.17052149904
lshoulder,0.207650557333
rarm,0.234907195196
larm,0.225497258119
rfarm,0.20530429577
lfarm,0.220451659829
rhand,0.0819022267
rshoulder,0.168581369059
lshoulder,0.210318183763
rarm,0.237144837023
larm,0.225315388355
rfarm,0.2045557018
lfarm,0.221378569641
rhand,0.0808838699697
rshoulder,0.166489486393
lshoulder,0.213174228892
rarm,0.239383419657
larm,0.225153016095
rfarm,0.20383634807
lfarm,0.222257545886
rhand,0.079825546854
rshoulder,0.164296876525
lshoulder,0.216233206509
rarm,0.241832275053
larm,0.225007980763
rfarm,0.203112408188
lfarm,0.223079675955
rhand,0.0787039810935
rshoulder,0.161972412001
lshoulder,0.219475207115
rarm,0.243328846804
larm,0.224879407104
rfarm,0.202828938044
lfarm,0.223832888187
rhand,0.0776375058264
rshoulder,0.159394018003
lshoulder,0.222922763026
rarm,0.245025095177
larm,0.224765653816
rfarm,0.201858094615
lfarm,0.224505284556
rhand,0.0775244752655
rshoulder,0.157573075814
lshoulder,0.226604541009
rarm,0.246068138199
larm,0.224664238829
rfarm,0.201629730649
lfarm,0.225082974708
rhand,0.0773658280472
rshoulder,0.155541879003
lshoulder,0.228106994707
rarm,0.246686638006
larm,0.224573765525
rfarm,0.201382445758
lfarm,0.225547062172
rhand,0.0766222869992
rshoulder,0.152562904601
lshoulder,0.231309490848
rarm,0.247517139859
larm,0.224421016797
rfarm,0.200990712569
lfarm,0.22634171067
rhand,0.0744882342047
rshoulder,0.152900239949
lshoulder,0.230452539173
rarm,0.247296089055
larm,0.224299960584
rfarm,0.200101390237
lfarm,0.224917076067
rhand,0.0736310568907
rshoulder,0.155307864277
lshoulder,0.229457217744
rarm,0.246251268003
larm,0.224204198597
rfarm,0.200750291797
lfarm,0.219513897962
rhand,0.0727012409517
rshoulder,0.158879015621
lshoulder,0.22821863804
rarm,0.246187012493
larm,0.22643547376
rfarm,0.202450655133
lfarm,0.212141520411
rhand,0.0707998155268
rshoulder,0.160326485114
lshoulder,0.22720184546
rarm,0.245936418347
larm,0.227767176668
rfarm,0.202728404722
lfarm,0.20811140147
rhand,0.0699319329693
rshoulder,0.162045536508
lshoulder,0.225728021575
rarm,0.246208665564
larm,0.229203206554
rfarm,0.20276242385
lfarm,0.204068324657
rhand,0.0701218998819
rshoulder,0.163917158376
lshoulder,0.224036757498
rarm,0.246525403927
larm,0.230750958133
rfarm,0.202803382934
lfarm,0.200185551998
rhand,0.0704209957894
rshoulder,0.164316071996
lshoulder,0.22232745948
rarm,0.2465398436
larm,0.232520261286
rfarm,0.2028474213
lfarm,0.196639369092
rhand,0.0710173360566
rshoulder,0.164707859863
lshoulder,0.221043439625
rarm,0.246804767356
larm,0.236274803753
rfarm,0.202977262606
lfarm,0.193322817713
rhand,0.0729168369203
rshoulder,0.165459839844
lshoulder,0.219181794878
rarm,0.247027426958
larm,0.240554418245
rfarm,0.202827772322
lfarm,0.192752034308
rhand,0.0749971750743
rshoulder,0.165719989558
lshoulder,0.217001077008
rarm,0.247783049559
larm,0.242481753179
rfarm,0.20177504129
lfarm,0.192554247184
rhand,0.0772117341678
rshoulder,0.165907765877
lshoulder,0.21521954533
rarm,0.248200131666
larm,0.244201351712
rfarm,0.20152942944
lfarm,0.193512572135
rhand,0.0785240676017
rshoulder,0.161008557385
lshoulder,0.213911792831
rarm,0.248359107816
larm,0.2456762694
rfarm,0.20129004698
lfarm,0.195640312567
rhand,0.0792336729435
rshoulder,0.156169117418
lshoulder,0.213457125604
rarm,0.248620257281
larm,0.246327940996
rfarm,0.201461048852
lfarm,0.196737960882
rhand,0.0791841635539
rshoulder,0.15191759452
lshoulder,0.213103022278
rarm,0.249057168832
larm,0.246917143448
rfarm,0.20184482278
lfarm,0.197794273486
rhand,0.0789113079116
rshoulder,0.147846786972
lshoulder,0.212777137839
rarm,0.249756375985
larm,0.247428970755
rfarm,0.201984436348
lfarm,0.198725790361
rhand,0.0777601383525
rshoulder,0.142618018417
lshoulder,0.212204557228
rarm,0.25120762562
larm,0.24818483687
rfarm,0.201584021607
lfarm,0.200611039998
rhand,0.0766822157703
rshoulder,0.140297136293
lshoulder,0.211747618593
rarm,0.252749320041
larm,0.248743146611
rfarm,0.20263206742
lfarm,0.202052723876
rhand,0.0753714078143
rshoulder,0.13504239295
lshoulder,0.211146078667
rarm,0.256775723841
larm,0.249468264122
rfarm,0.205721057687
lfarm,0.204541552266
rhand,0.0719427637139
rshoulder,0.134154738757
lshoulder,0.21094907919
rarm,0.257011969111
larm,0.249664394414
rfarm,0.205951148536
lfarm,0.205475403682
rhand,0.0717602457155
rshoulder,0.136371450353
lshoulder,0.210791098409
rarm,0.256490216561
larm,0.249779354473
rfarm,0.204455142623
lfarm,0.206383276277
rhand,0.0702249620359
rshoulder,0.132602088894
lshoulder,0.210667361288
rarm,0.255497006458
larm,0.249826222222
rfarm,0.205070306961
lfarm,0.203159901129
rhand,0.0681593931678
rshoulder,0.136611298585
lshoulder,0.210571272155
rarm,0.25418038951
larm,0.249873303057
rfarm,0.202975478002
lfarm,0.199823173328
rhand,0.0687074227527
rshoulder,0.141365910776
lshoulder,0.210496294847
rarm,0.253988434762
larm,0.24995347479
rfarm,0.201119463925
lfarm,0.195347070642
rhand,0.0695925763914
rshoulder,0.148353907666
lshoulder,0.210437118073
rarm,0.255414161393
larm,0.250044361605
rfarm,0.199412117879
lfarm,0.191236604552
rhand,0.0707856733533
rshoulder,0.148829179748
lshoulder,0.210412285479
rarm,0.256106488694
larm,0.245944199875
rfarm,0.199634818468
lfarm,0.188746591285
rhand,0.0711950366096
rshoulder,0.149146804647
lshoulder,0.210390227583
rarm,0.256740525288
larm,0.242146895363
rfarm,0.200581517612
lfarm,0.187867250271
rhand,0.0714268338281
rshoulder,0.15066125729
lshoulder,0.210370692417
rarm,0.256828810935
larm,0.238738653719
rfarm,0.200922484119
lfarm,0.188592083748
rhand,0.0716837921482
rshoulder,0.151677844873
lshoulder,0.210353340407
rarm,0.25679473481
larm,0.235829014689
rfarm,0.20267060731
lfarm,0.190008555909
rhand,0.071678226318
rshoulder,0.152688717913
lshoulder,0.210337938638
rarm,0.25673525904
larm,0.233526903873
rfarm,0.205539702303
lfarm,0.192203037476
rhand,0.0702618224642
rshoulder,0.153568157909
lshoulder,0.210324286416
rarm,0.256556194499
larm,0.231966314196
rfarm,0.208317260421
lfarm,0.195238572629
rhand,0.069224484953
rshoulder,0.154623487807
lshoulder,0.210312130269
rarm,0.256337979503
larm,0.231293980223
rfarm,0.208651441064
lfarm,0.199058797933
rhand,0.0691478937969
rshoulder,0.149870859134
lshoulder,0.21030132225
rarm,0.255662725222
larm,0.231664031229
